datetime,demand,gen_cost_marg,gen_cost_tot,co2_marg,co2_tot,so2_marg,so2_tot,nox_marg,nox_tot,dmg_easiur,biomass_mix,coal_mix,gas_mix,geothermal_mix,hydro_mix,nuclear_mix,oil_mix,marg_gen,coal_mix_marg,marg_gen_fuel_type,mmbtu_coal,mmbtu_gas,mmbtu_oil
2017-09-04 20:00:00,10007.0,20.926760087582103,174360.75538428215,447.7839053956834,3857991.0199123244,0.00220621014590197,19.479898552130912,0.08704699250570216,340.0099689260911,749.076864479435,0.0,83.87271991805372,9923.127280081946,0.0,0.0,0.0,0.0,0,0.5,gas,820.4276966529619,70741.48423197298,0.0
2017-09-04 21:00:00,8009.0,19.061026681639014,133969.83488802577,445.7172253196362,3123518.317414372,0.0021955561255656616,15.74598358719689,0.08530486577037984,269.30920382870033,399.95431711812216,0.0,215.1230403608873,7793.876959639113,0.0,0.0,0.0,0.0,0,0.5,gas,2104.2944675301337,55837.15977312598,0.0
2017-09-04 22:00:00,7021.0,17.75976217885375,115761.4006259822,478.2995460227272,2727772.486679378,0.002359917650807137,13.749807530154255,0.08225556277056276,203.45922664981705,305.1394423134389,0.0,191.31954332079317,6829.680456679207,0.0,0.0,0.0,0.0,0,0.5,gas,1871.452987392486,48730.00491196236,0.0
2017-09-04 23:00:00,6056.0,17.046936262235377,98897.18297752744,466.36908455497377,2347129.0280020707,0.0023009338454763415,11.842789783534014,0.08194128148959473,178.88362317756028,271.0301484324104,0.0,155.71681734510156,5900.283182654898,0.0,0.0,0.0,0.0,0,0.5,gas,1523.1935951211753,42017.6443448104,0.0
2017-09-05 00:00:00,5847.0,17.001421470307648,95336.34963718822,479.9360871448863,2260431.03663872,0.002368612868610167,11.405306147755295,0.11845272727272725,169.80670653968252,259.6603694769733,0.0,149.0480184823258,5697.951981517674,0.0,0.0,0.0,0.0,0,0.5,gas,1457.9606171543867,40474.425651251426,0.0
2017-09-05 01:00:00,5813.0,17.001421470307648,94758.30130719776,479.9360871448863,2250468.0625933404,0.002368612868610167,11.351324194672959,0.11845272727272725,171.8025950292605,260.89862936685677,0.0,181.15948591447363,5631.840514085527,0.0,0.0,0.0,0.0,0,0.5,gas,1772.069153127033,39976.20055891428,0.0
2017-09-05 02:00:00,6049.0,17.046936262235377,98777.8544236918,466.36908455497377,2344001.6886476954,0.0023009338454763415,11.827209236345313,0.08194128148959473,178.3921254445293,270.4826228403548,0.0,153.70114177694822,5895.298858223052,0.0,0.0,0.0,0.0,0,0.5,gas,1503.476623199966,41979.302939165165,0.0
2017-09-05 03:00:00,6382.0,17.461649776914737,104533.10480168488,449.9292211029932,2482774.5912957126,0.0022032010258931463,12.52071311633413,0.08249931112365894,192.72914184060534,287.19615705384325,0.0,201.16275576961974,6180.83724423038,0.0,0.0,0.0,0.0,0,0.5,gas,1967.7375018919165,44090.43834042338,0.0
2017-09-05 04:00:00,7427.0,18.521305876649055,123045.0738857719,437.50972596767474,2886640.5647281804,0.0021542891376536235,14.563968844884617,0.08186664668664667,208.9564811292342,317.41148754509624,0.0,82.52115850836748,7344.478841491633,0.0,0.0,0.0,0.0,0,0.5,gas,807.206968681849,52737.96519415821,0.0
2017-09-05 05:00:00,9413.0,20.585003898050974,162098.73374402642,444.52064999999993,3660711.9006212233,0.002190189593922501,18.468904846125355,0.08205445141065829,334.487670624965,741.0653170399623,0.0,207.52840709469285,9205.471592905307,0.0,0.0,0.0,0.0,0,0.5,gas,2030.0051457626319,65875.43933768998,0.0
2017-09-05 06:00:00,11003.0,21.892716528844034,195505.56116551935,453.49935209141483,4250583.091215809,0.0022351966807451443,21.457356914893182,0.08262849593902702,376.0952060601032,786.2325501102442,0.0,106.28372230656184,10896.716277693438,0.0,0.0,0.0,0.0,0,0.5,gas,1039.6480472896412,77803.36071993988,0.0
2017-09-05 07:00:00,12266.0,25.559872352152073,224578.8957455359,621.0799517813268,4926266.777603453,0.0031373886629992823,24.872915076044517,0.03641220033592915,593.5359984423671,1026.3282316483128,0.0,0.0,12266.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,91383.98645590128,0.0
2017-09-05 08:00:00,13220.0,28.073179236059158,249864.50676305787,541.2006514285714,5459065.0179337375,0.0027343771428571433,27.558850287067802,0.027392178770949727,649.4930945022161,1101.3138690542946,0.0,0.0,13220.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,101266.8153803264,0.0
2017-09-05 09:00:00,14209.0,28.63825769612193,277968.5726102288,570.8431663415365,6009933.006904524,0.0028840309123649463,32.38339556515441,0.03795733622921329,756.8628510420397,1228.6484576188075,0.0,0.0,14209.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,111487.48251090493,0.0
2017-09-05 10:00:00,14874.0,29.38255934690882,297162.44309228985,572.9891667221852,6379553.455894024,0.00289532753164557,34.27479669327076,0.033751315789473685,778.448672154131,1258.1723057159004,0.0,0.0,14874.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,118342.21937682966,0.0
2017-09-05 11:00:00,15580.0,31.296846127366607,318676.1606129364,544.8574969879518,6782177.286229903,0.02217816091954023,37.33095360303569,0.4683896805896806,840.3807040719931,1349.4115353372729,0.0,0.0,15580.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,125811.4207311614,0.0
2017-09-05 12:00:00,16083.0,31.296846127366607,334418.4742150018,544.8574969879518,7056240.607214843,0.02217816091954023,48.486568545564424,0.4683896805896806,1075.9807134086027,1862.1263527469578,0.0,0.0,16083.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,130907.4773576674,0.0
2017-09-05 13:00:00,15926.0,31.296846127366607,329504.8693730053,544.8574969879518,6970697.980187735,0.02217816091954023,45.00459728119661,0.4683896805896806,1002.4435335560227,1702.0940936349884,0.0,0.0,15926.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,129316.85928537826,0.0
2017-09-05 14:00:00,16211.0,32.293881982846905,338499.41945399705,559.1868830645161,7127870.550501206,0.0028258143817204303,49.37856451586363,0.25082505632040053,1101.6173544167075,1909.2284039103558,0.0,0.0,16211.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,132237.07158805398,0.0
2017-09-05 15:00:00,16599.0,32.67894304388422,351117.1348481353,576.329294117647,7348738.86809165,0.0029109411764705884,50.49436625057233,0.21409215686274513,1190.572366590389,2025.771267402214,0.0,0.0,16599.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,136333.8114043711,0.0
2017-09-05 16:00:00,16647.0,32.67894304388422,352685.7241142417,576.329294117647,7376402.674209298,0.0029109411764705884,50.63409142704291,0.21409215686274513,1200.8487901198007,2036.8930478130196,0.0,0.0,16647.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,136846.84669848875,0.0
2017-09-05 17:00:00,16386.0,32.67894304388422,344156.51997978793,576.329294117647,7225980.728444592,0.0029109411764705884,49.874335779984094,0.21409215686274513,1144.9707371786242,1976.4183668292649,0.0,0.0,16386.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,134057.21728672407,0.0
2017-09-05 18:00:00,16576.0,32.67894304388422,350365.519158126,576.329294117647,7335483.294326944,0.0029109411764705884,50.427414603513505,0.21409215686274513,1185.6482469825457,2020.4420809553699,0.0,0.0,16576.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,136087.98199260642,0.0
2017-09-05 19:00:00,16155.0,31.84685581395349,336696.4479686993,566.990625,7096460.317518138,0.0028699285714285715,49.21977754109227,0.033239285714285714,1090.241364130242,1891.4180016422547,0.0,0.0,16155.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,131654.3174207628,0.0
2017-09-05 20:00:00,14671.0,28.865086343394363,291233.37485165,511.4979255319149,6267452.365034095,0.0028978723404255316,33.692665643553866,0.02994468085106383,771.6468739133629,1252.1867382612638,0.0,0.0,14671.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,116263.00748437921,0.0
2017-09-05 21:00:00,12157.0,25.515706905032644,222647.52674819168,486.5909211761681,4863684.7627333,0.002402443993205555,24.55457990476261,0.1347256188389923,592.0878929667504,1017.0773684689241,0.0,73.71712852053624,12083.282871479463,0.0,0.0,0.0,0.0,0,0.5,gas,721.0875480736089,89503.1628832526,0.0
2017-09-05 22:00:00,10285.0,21.02478968817727,180180.65151795623,537.3991142857142,3961462.174025107,0.00265651624388073,20.004801865970094,0.09359082251082249,352.8259322239387,760.94340120139,0.0,65.0,10220.0,0.0,0.0,0.0,0.0,0,0.5,gas,635.8181818181818,72844.75619535748,0.0
2017-09-05 23:00:00,8656.0,20.24399539238119,146617.48525666,454.89926456466065,3347791.5403061872,0.0022417429815796506,16.888491876829445,0.08281104968426067,304.06288430560534,599.5346831576969,0.0,130.28219879047222,8525.717801209528,0.0,0.0,0.0,0.0,0,0.5,gas,1274.3967808958917,60824.70612091839,0.0
2017-09-06 00:00:00,8294.0,19.20584517268904,139405.5684667189,539.775075,3212615.6931825094,0.0026689471962616823,16.207516270257013,0.09632022727272725,263.2444214824772,398.14777839978444,0.0,114.15488284488545,8179.845117155114,0.0,0.0,0.0,0.0,0,0.5,gas,1116.6423085554247,58475.31954956335,0.0
2017-09-06 01:00:00,8273.0,19.20584517268904,139002.24571809242,539.775075,3212979.8687179014,0.0026689471962616823,16.20240177910784,0.09632022727272725,270.0636223323651,404.47973265864397,0.0,176.3673828448852,8096.6326171551145,0.0,0.0,0.0,0.0,0,0.5,gas,1725.1936721917862,57874.97064782158,0.0
